filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
3_3_n.wav,0.5420852899551392,0.004478284623473883,3764.290136450389,3022.7857227642426,6383.321497747018,0.07997276970954356,-515.7909545898438,54.20005798339844,60.869773864746094,3.0789976119995117,7.469916343688965,38.96713638305664,-18.5543155670166,18.69954490661621,9.622529029846191,14.58938217163086,-9.680323600769043,8.46733570098877,31.603628158569336,-2.6481456756591797,9.691636085510254,17.796092987060547,-4.069861888885498,3.9897663593292236,5.827780723571777,25.3716983795166,d
3_4_d.wav,0.48555320501327515,0.0036347517743706703,3568.908159930594,2786.8114128286516,6010.785129230484,0.09476033689476285,-504.62445068359375,40.01545333862305,29.745105743408203,40.27595138549805,5.245928764343262,24.243886947631836,-5.575128555297852,24.35580062866211,-1.001358985900879,18.739919662475586,-4.416938304901123,6.69234037399292,14.035161972045898,-0.58984375,9.47223949432373,18.724990844726562,10.182976722717285,5.188502311706543,0.043241266161203384,22.564868927001953,d
3_4_e.wav,0.45091402530670166,0.003729724558070302,3058.475240010321,2564.9535819909315,5256.0904196269985,0.113819833758881,-492.004150390625,47.89221954345703,14.304448127746582,47.269439697265625,11.629366874694824,22.139829635620117,-12.22355842590332,25.563987731933594,12.480184555053711,5.3047051429748535,-5.669114589691162,8.123712539672852,2.3826615810394287,6.766972541809082,3.4139583110809326,11.833459854125977,7.972208499908447,7.769138336181641,3.0304064750671387,25.43981170654297,d
3_4_n.wav,0.5210880637168884,0.004449957050383091,2759.347726583823,2871.184267381504,5494.6616084813195,0.02519963676199262,-553.203857421875,73.0495376586914,51.21522521972656,24.97332000732422,4.680867671966553,26.832275390625,-13.952655792236328,25.62051010131836,1.823776364326477,15.219779014587402,4.409303188323975,5.919697284698486,16.943143844604492,-0.5227359533309937,8.439135551452637,16.730533599853516,8.840538024902344,3.0413472652435303,15.180213928222656,13.24184799194336,d
3_5_d.wav,0.45125460624694824,0.004278805572539568,3183.4442220862907,2601.6268156989872,5360.203714210894,0.11853231930865922,-490.2288818359375,46.62055587768555,12.791961669921875,41.82549285888672,20.930892944335938,23.26751136779785,-22.600482940673828,27.125364303588867,9.615903854370117,14.253764152526855,-8.713288307189941,3.9201438426971436,21.399011611938477,3.261298656463623,1.6777666807174683,14.494756698608398,10.7101469039917,14.252846717834473,-4.415623664855957,17.05832290649414,d
3_5_e.wav,0.6162937879562378,0.0034093335270881653,2804.818956007753,2792.006990077948,5132.232406952992,0.067310689463073,-524.3223266601562,65.29928588867188,35.15220260620117,35.69813919067383,15.16884708404541,17.652177810668945,-14.614259719848633,16.56159782409668,14.380327224731445,0.8609850406646729,5.158004283905029,-2.2351479530334473,8.315485954284668,2.61775279045105,5.050272464752197,16.553564071655273,15.588603973388672,9.167972564697266,-7.613631725311279,10.556884765625,d
3_5_n.wav,0.5058883428573608,0.00457709701731801,3822.61982449583,3135.4151732258874,6586.155523255814,0.05690696022727273,-523.43115234375,50.71385955810547,61.85300827026367,11.165887832641602,6.6113200187683105,33.59079360961914,-13.670404434204102,28.155452728271484,0.27491796016693115,16.06673812866211,-1.0537973642349243,11.949031829833984,9.194585800170898,-4.19297981262207,13.372296333312988,11.974747657775879,7.340301036834717,11.032903671264648,7.554516315460205,12.692838668823242,d
3_6_d.wav,0.5729358792304993,0.003658948466181755,3572.860602221594,3107.599381542543,6697.563344594595,0.05472709037162162,-535.0947265625,54.79521560668945,60.375850677490234,13.037519454956055,3.945768117904663,26.906837463378906,-4.072925567626953,16.20146369934082,8.692422866821289,8.221304893493652,5.708119869232178,2.7110724449157715,8.662569046020508,16.25812339782715,3.494784355163574,20.140804290771484,2.751929759979248,9.113678932189941,8.967779159545898,13.536470413208008,d
3_6_e.wav,0.37963786721229553,0.004443047102540731,2726.23238574742,2906.7236686359906,5679.107881433823,0.06499597886029412,-508.62615966796875,58.454341888427734,42.304256439208984,37.45893859863281,12.315083503723145,42.001155853271484,0.2020236700773239,13.269668579101562,11.88907527923584,3.8006954193115234,-4.317992687225342,7.870760917663574,11.329764366149902,-1.366068720817566,-6.753823280334473,18.15066909790039,0.02208787575364113,-1.7138029336929321,-0.9926124215126038,9.523962020874023,d
3_6_n.wav,0.551650881767273,0.004468639846891165,3167.126865872614,2971.252162419065,5909.266090393066,0.042018890380859375,-519.777587890625,58.88756561279297,49.64524841308594,24.686830520629883,5.300869941711426,27.778167724609375,-8.708841323852539,13.224599838256836,14.940437316894531,12.117925643920898,-4.177206993103027,-7.051351547241211,21.541507720947266,9.779775619506836,-0.6930223703384399,21.869354248046875,11.04711627960205,10.15300178527832,8.00313949584961,7.509255409240723,d
3_7_l.wav,0.5206046104431152,0.0035778095480054617,2626.9335894762307,2518.098819450929,4729.2893740768095,0.10721343588441655,-518.8452758789062,64.37345886230469,12.802401542663574,36.72107696533203,27.562973022460938,19.376468658447266,-5.2342705726623535,20.165687561035156,9.587255477905273,10.602533340454102,-1.6272408962249756,11.879491806030273,8.750994682312012,-2.7152647972106934,8.484726905822754,9.210355758666992,12.807637214660645,2.2782304286956787,-0.8151786923408508,15.464427947998047,d
3_7_m.wav,0.5899999737739563,0.0038850600831210613,2735.6563227077886,2704.0047179517987,5172.402056525735,0.04627738822343454,-522.8230590820312,68.33589935302734,20.94019889831543,35.68880844116211,14.445723533630371,22.739383697509766,-19.281579971313477,22.89023208618164,12.083524703979492,10.146472930908203,2.030104160308838,5.4146342277526855,22.306346893310547,-7.503206729888916,5.83154821395874,23.090333938598633,8.277162551879883,11.634528160095215,-6.722314834594727,20.090373992919922,d
3_8_l.wav,0.5600731372833252,0.003689559642225504,2367.592033997934,2633.956280645618,4611.253125878467,0.02849600590329835,-553.4364013671875,77.33504486083984,28.873239517211914,32.76902770996094,10.843360900878906,22.963478088378906,-14.556497573852539,16.2293701171875,17.373775482177734,10.068345069885254,4.568301677703857,2.4740524291992188,14.040245056152344,4.656222343444824,-0.7090916037559509,18.492555618286133,13.682242393493652,10.717477798461914,9.217967987060547,13.44434642791748,d
3_8_m.wav,0.5133252143859863,0.00450396491214633,3050.6142603617855,2862.980779385801,5745.595840669014,0.05793452118963783,-499.30419921875,53.25629425048828,35.801387786865234,38.67802047729492,5.662659645080566,28.599952697753906,-13.99130916595459,18.154592514038086,7.324216365814209,13.552172660827637,1.8131749629974365,3.6357309818267822,20.647733688354492,10.698996543884277,4.977236270904541,11.226692199707031,12.67924690246582,7.438961982727051,2.561445713043213,11.15756607055664,d
3_9_l.wav,0.49745121598243713,0.003668371122330427,3509.2344996993224,2840.7175333628566,6041.7083740234375,0.07453264508928571,-516.4498291015625,43.765235900878906,25.60912322998047,32.08666229248047,20.207155227661133,28.441513061523438,-12.239479064941406,28.631603240966797,-8.818002700805664,18.439678192138672,1.4156291484832764,-2.1365818977355957,20.188169479370117,11.442212104797363,-2.176567316055298,17.95455551147461,13.140791893005371,2.2315311431884766,11.98274040222168,16.665178298950195,d
3_9_m.wav,0.5537923574447632,0.0037308884784579277,2916.277240064477,2834.8801792940576,5546.842480082757,0.04321771553853755,-526.4871826171875,63.56190490722656,34.44258117675781,32.17815399169922,5.765624046325684,32.34903335571289,-9.611295700073242,18.790822982788086,1.5533393621444702,21.272747039794922,1.43562650680542,-9.635026931762695,21.73015594482422,4.41935920715332,-1.3214707374572754,15.227396011352539,6.115389823913574,12.089204788208008,11.256088256835938,3.9506208896636963,d
4_1_n.wav,0.5922557711601257,0.004565706476569176,2624.265255192475,2518.724455956858,4945.269062571282,0.05325295107208029,-505.1339111328125,60.44459915161133,23.17006492614746,59.71455001831055,11.003656387329102,11.63317584991455,-8.266759872436523,12.466069221496582,16.88831901550293,6.377519130706787,-11.584173202514648,13.058309555053711,9.456815719604492,15.5610990524292,1.3617918491363525,14.273184776306152,13.80440616607666,6.233980178833008,2.0967354774475098,17.88360595703125,d
4_2_n.wav,0.5381751656532288,0.004401656333357096,3315.752348930271,3055.4198481037783,6184.8801832932695,0.03877811641483517,-530.7178955078125,54.18911361694336,51.00657272338867,29.08116912841797,5.698572635650635,22.397197723388672,-15.674147605895996,32.642616271972656,2.7095370292663574,7.9634480476379395,17.24837303161621,-4.705136299133301,13.667708396911621,0.47804170846939087,10.475669860839844,12.421092987060547,11.077707290649414,3.6371469497680664,2.6226868629455566,29.23478126525879,d
4_3_n.wav,0.5283966660499573,0.00481406319886446,2766.871672892094,2535.0123868699643,5165.419838645242,0.06450861150568182,-506.3774719238281,56.330814361572266,13.698576927185059,50.203224182128906,21.452848434448242,9.200505256652832,-13.857744216918945,28.742870330810547,12.548197746276855,8.306111335754395,-5.586545944213867,3.060929775238037,30.207984924316406,-11.088788032531738,6.863653182983398,16.604381561279297,9.028360366821289,10.721134185791016,0.21560634672641754,21.60570526123047,d
4_4_d.wav,0.5962399244308472,0.0034355863463133574,2995.6365029375775,2673.0478937999083,5302.752067606572,0.06994737316829484,-517.1640625,51.30315399169922,28.207462310791016,46.622108459472656,3.70143723487854,22.03063201904297,1.453258991241455,14.668523788452148,15.840777397155762,1.2117975950241089,-5.342503547668457,10.987798690795898,7.51179313659668,9.24178695678711,5.152530193328857,17.998144149780273,12.031393051147461,1.0153239965438843,0.46114277839660645,25.37592887878418,d
4_4_e.wav,0.46860286593437195,0.003553897375240922,3890.2017010601567,2801.3223925223524,6210.667848587036,0.1561899185180664,-494.0377502441406,38.11264419555664,36.650630950927734,23.71698760986328,9.605422973632812,30.95186424255371,-16.83487319946289,20.258407592773438,11.82245922088623,2.450002670288086,-1.9520204067230225,12.382991790771484,7.397796630859375,1.6112780570983887,16.078886032104492,9.244771957397461,11.823528289794922,5.4835286140441895,5.736552715301514,23.14878273010254,d
4_4_n.wav,0.553187906742096,0.004486229736357927,2510.293539992011,2744.1775643852698,4964.829990130853,0.02125403737853357,-547.1676025390625,76.27128601074219,39.18204116821289,26.950109481811523,9.40138053894043,21.39455795288086,-14.241304397583008,24.759681701660156,12.324981689453125,4.010990619659424,8.806806564331055,9.03825569152832,13.264927864074707,-4.5434441566467285,16.874906539916992,13.836511611938477,3.437136173248291,10.634684562683105,8.278349876403809,19.477060317993164,d
4_5_d.wav,0.5185568928718567,0.004217075649648905,3683.8336028864437,2700.395613811224,5963.41552734375,0.15399169921875,-478.46929931640625,37.160125732421875,29.30792999267578,43.467525482177734,4.995373725891113,25.208003997802734,-14.611373901367188,20.200645446777344,11.942834854125977,11.115145683288574,-16.127639770507812,3.796720027923584,23.04412269592285,-1.768823266029358,6.287117958068848,26.944076538085938,1.3538990020751953,9.86945915222168,-6.142489910125732,15.199834823608398,d
4_5_e.wav,0.34311357140541077,0.004662449937313795,3324.1011718659693,2351.4605470346883,4995.971173171681,0.19342116992997926,-466.2331237792969,31.50348472595215,6.959412097930908,72.63017272949219,8.69006633758545,19.278432846069336,-10.189864158630371,8.57301139831543,34.93803024291992,-11.145858764648438,-2.744084119796753,11.854641914367676,12.744752883911133,11.023552894592285,-12.556699752807617,14.395381927490234,14.313152313232422,5.099762439727783,-1.6375453472137451,8.639845848083496,d
4_5_n.wav,0.5461717844009399,0.004691223613917828,3533.2151740837467,2957.867056922262,6220.841719464558,0.0740113297129065,-493.2732849121094,48.58441925048828,41.23650360107422,34.020660400390625,13.947659492492676,13.992613792419434,-12.696197509765625,18.01738739013672,-0.046261269599199295,14.366703033447266,3.6490478515625,2.7469890117645264,19.297636032104492,-9.639200210571289,16.64118003845215,19.442934036254883,7.581569671630859,6.772483825683594,4.709269046783447,16.560749053955078,d
4_6_d.wav,0.5144826769828796,0.0038190141785889864,3540.883021863356,3021.290912315234,6605.686668113426,0.06745213638117284,-493.5379638671875,47.27634811401367,41.50446319580078,22.5341796875,0.013713349588215351,19.23365592956543,-8.039527893066406,15.450432777404785,4.9117536544799805,21.78874969482422,-6.845373630523682,2.9422762393951416,22.622549057006836,15.752357482910156,4.1181230545043945,20.660411834716797,5.496549606323242,1.5233674049377441,10.622281074523926,11.429153442382812,d
4_6_e.wav,0.6337617039680481,0.003940177150070667,3248.4430372397646,2547.91275968771,5321.985193201013,0.11529658844111969,-495.848388671875,49.36947250366211,23.45029640197754,42.78643798828125,-2.1917881965637207,42.75205993652344,-18.03179931640625,14.021486282348633,14.070205688476562,6.161269187927246,-9.99506664276123,2.058898687362671,17.482227325439453,17.765268325805664,-14.618461608886719,16.701967239379883,15.947535514831543,10.80745792388916,-6.060073375701904,15.504298210144043,d
4_6_n.wav,0.5776374340057373,0.003925464116036892,2681.1298269841186,2613.7493652071853,5300.516119235899,0.04149100450965447,-540.9768676757812,64.01339721679688,34.97222900390625,46.92341995239258,-8.280444145202637,33.91390609741211,-18.44472312927246,17.070816040039062,23.982816696166992,12.751072883605957,-10.394643783569336,6.579806327819824,20.837398529052734,12.693048477172852,-12.100576400756836,15.275707244873047,22.0192813873291,8.368236541748047,2.6805365085601807,9.626152038574219,d
4_7_l.wav,0.5073163509368896,0.003445959882810712,2857.355780839129,2686.571964586506,5733.8134765625,0.07404316603535353,-485.08599853515625,51.89693832397461,-0.1856699287891388,36.88322448730469,25.114410400390625,12.137154579162598,-3.389416217803955,23.634994506835938,12.566720962524414,0.10424742847681046,-4.16434383392334,6.417893886566162,1.8877527713775635,8.84493637084961,11.594998359680176,23.650484085083008,5.72017240524292,-1.4923698902130127,4.114608287811279,19.9794979095459,d
4_7_m.wav,0.5783727169036865,0.0039695561863482,2949.727379563987,3075.1391341284643,6152.101384943182,0.033992266414141416,-514.3135375976562,66.45647430419922,39.23381042480469,15.834836959838867,18.607013702392578,26.47152328491211,-13.324646949768066,21.080524444580078,18.454849243164062,-0.5024862885475159,2.1129088401794434,6.225152969360352,13.376980781555176,-2.311802387237549,1.903017520904541,21.06698226928711,8.290654182434082,5.002824783325195,0.1377277970314026,12.172040939331055,d
4_8_l.wav,0.5389237999916077,0.003468023845925927,3004.4897648772203,2689.2119586941235,5422.538147556166,0.049953132468929254,-529.2041625976562,48.04317855834961,33.324405670166016,50.93973922729492,-3.0784356594085693,18.19716453552246,-1.1675771474838257,8.684225082397461,20.95015525817871,11.674382209777832,-3.6939985752105713,0.28640156984329224,14.004672050476074,4.604137897491455,2.7225027084350586,17.09647560119629,17.489620208740234,6.033357620239258,6.019582748413086,12.64478874206543,d
